Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8,Mean
0.0047998815530055,0.0268258990735485,0.0222448250771018,0.001572074047288,0.0166983500846363,0.018044084578937,-0.0104886513607583,0.0144850979420038,11.24470180769231
0.0132172120346578,-0.007256022543956,-0.0007424678852892,-0.0097727648123177,-0.0084261773145461,0.0050256687591748,-0.0062511904866054,0.0106768597924867,7.306500999999999
0.0051460526956261,0.0247956472884166,0.020837382166332,0.0018269869864103,0.0168731999334665,0.0168453264214066,-0.0063444828953776,0.0099348918103076,10.519901576923075
0.0061991444917302,0.0078633957339735,-0.0059006297834781,0.0119835643191359,-0.0114694627835359,-0.0053520543632389,0.0053941453476108,-0.0011747527917944,7.026402115384617
0.0048189850824751,0.0265304938667013,0.0216247320030839,0.0018069443004223,0.0170720522751183,0.0178214368610565,-0.0098621498791256,0.0139275444538442,11.133719730769227
0.0137629275397523,-0.0074050751559244,-0.0005360557006755,-0.0100946277419749,-0.008684803556018,0.0056218093220055,-0.0064654791243771,0.0105922756688303,7.6025215
0.0159342863401848,-0.0024776582141458,-0.003425087995432,-0.0146058974637687,-0.0065356696738905,0.0105098099277166,0.000117211010801,0.0030418386659112,9.183107769230771
0.0151511594342983,0.0009860711386718,-0.0076000652596809,-0.0119505389744096,0.0100516052414448,-0.0044608712688529,0.0073240867061885,0.0127677034656112,9.350499076923075
0.008101288059016,-0.0017591718738719,-0.0047458173406475,0.0136456444226627,-0.0074129227892594,-0.0007788416895961,-0.0017873098564572,0.0021050294811223,7.082662115384616
0.0048633469170057,0.0261549759953965,0.0211387901677456,0.001987485882313,0.017212875093465,0.0176598539400847,-0.0090972649352631,0.0132833410365464,11.001505576923076
0.0157660931856436,-0.0042176114959814,-0.0010729416401992,-0.013558708798469,-0.0103144503877028,0.0101372903237717,-0.0036272692847239,0.0029224747605095,8.883127076923078
0.0107550700367278,-0.0009610996945876,-0.0009541669313963,0.0123207388032612,-0.0031802924594365,-0.0003376251317244,-0.0070493275319402,-0.0062406782658066,8.656421884615385
0.0107670035347065,-0.0071693166505245,0.0006455284111228,-0.0074284064348399,-0.0120055393741844,0.0059614107585147,-0.006766430416396,0.0087278094997688,5.913239423076923
0.0110498490190966,-0.007129514936182,0.0003574246723882,-0.0077833781608574,-0.011449819274508,0.0055587093139357,-0.0065441150995559,0.0091484702565403,6.108592076923078
0.005555650953662,0.0231893605743811,0.0196910912631507,0.0020710017303705,0.0151711156419712,0.0145541998253748,-0.0027570845240311,0.0037871976732663,10.006728076923078
0.0111608085918277,-0.0069223135765204,7.816599946789176e-06,-0.0080377022943162,-0.0107090101363737,0.0052328702982335,-0.0062378237512007,0.0091952761036717,6.191975961538461
0.0047932370902679,0.0264604171774495,0.0255121899231179,-0.0002293434076955,0.0135449151001685,0.0198040081315114,-0.0136169376290796,0.019025729555213,11.417496538461537
0.0143464816471456,-0.0073202373903643,-0.0002301018128817,-0.0105744120813464,-0.009135285576586,0.0064212769626361,-0.0065213588348549,0.0099267359223193,7.925107269230768
0.0113553354334452,-0.0068902468760611,-0.0001584259388725,-0.0082633668169489,-0.0102150735718065,0.0049696418562963,-0.0061184621816267,0.0094452524665312,6.306579038461537
0.0131761350411912,0.0012848821012329,-0.0064103302166245,-0.0052905123488905,0.0104461119069426,-0.0092230298499836,0.0043197404861155,0.0100122321636986,8.666644923076923
0.0048274708409803,0.0273892518211214,0.0253540846742994,0.0001916019633831,0.0142813717752063,0.0198245047347403,-0.0136226330681189,0.0190116037038035,11.810249115384616
0.0052751866981603,0.0242086052835525,0.0206351302266281,0.0018847380862089,0.016452652060559,0.0162236822315486,-0.0054875717035136,0.0086244483846967,10.37305476923077
0.0158991715903265,-0.0009890409783347,-0.0057635768770606,-0.0149192338274003,0.0008323415269787,0.0060151806742577,0.004848830932821,0.0082676790788502,9.374801423076924
0.0115863246813664,-0.0069306755090674,-0.0002872373708446,-0.008461537708571,-0.0098579923651795,0.0048021473076979,-0.0060832302996262,0.0096921459892501,6.436499730769231
0.0049250685414519,0.0256828849194457,0.0208334929573344,0.0020565717718605,0.0171294982064244,0.017520429075798,-0.0082615995424083,0.0125390283233455,10.857207846153848
0.0048233202059091,0.027298490601678,0.0241999430844827,0.0005643665810918,0.0149532090656998,0.0193902314497084,-0.0129064283451543,0.0173766159589207,11.6968135
0.0118516659540858,-0.0070030766899179,-0.000408674641371,-0.0086492562512505,-0.0095460826284945,0.0046979253432128,-0.0060946589917576,0.0099241061765499,6.5832535384615385
0.0058648879393069,0.0211116982420753,0.0150049653722174,0.0036582844345763,0.0100186812647905,0.0085722399236664,0.0027563022222141,-0.0038589548075572,9.241223923076925
0.00477582145138,0.0269967204872325,0.0232895670518499,0.0008952581707022,0.0153632976758201,0.0188898233813256,-0.0122767494965566,0.0165812598981178,11.542616692307693
0.0058585989159996,0.0200908273867134,0.0122766047059186,0.0046474536408702,0.0067169298510721,0.004483674158141,0.0048950688917074,-0.0053022559231657,8.865550461538463
0.0110405242059987,-0.0006193421784776,-0.001198648852937,0.0115284978102915,-0.0030129980579048,-0.0009636954514669,-0.0081764051900674,-0.0065479022419941,8.805189153846154
0.012187975325552,-0.0071350701750474,-0.0004995931566072,-0.0088451901957859,-0.0093070341859172,0.0046957715069593,-0.0061764510047901,0.0101741876568856,6.765203076923076
0.014884003774822,-0.0069881303393629,-6.225541361584599e-05,-0.0111370964951892,-0.0096446148318214,0.007424566357729,-0.0063389256413742,0.0086382715990876,8.235488653846154
0.0047490878036328,0.0266768200435002,0.0225650475890986,0.0012638234455682,0.0157033436949746,0.018468788982271,-0.0116635345172298,0.0159257468293184,11.389931230769228
0.0050058721806958,0.0251681835789797,0.0206329487778129,0.002040662174396,0.0169111759927448,0.0173242884629661,-0.0075455415111578,0.0116839522025412,10.709130153846154
0.0058261173879157,0.0219931396404845,0.0170955744188924,0.0028812095628779,0.0123246358256834,0.0117072270331917,0.0006489858073545,-0.001838612336518,9.581164923076924
0.0125572407328001,-0.0072980297513431,-0.000542160879961,-0.0090289543838216,-0.0091714955689866,0.0048102374002048,-0.0063016477321453,0.010382959280632,6.96252373076923
0.004732063608411,0.0263440770609542,0.0218509714476869,0.0016123915287125,0.0160681221643156,0.0180410929762649,-0.0110021351367513,0.0152533262638112,11.237663384615386
0.0104429294255017,-0.0071103331405592,0.0003874034885031,-0.0068283844450064,-0.012615337430189,0.0068233367875097,-0.0069490464478593,0.0087612586022251,5.867621576923076
0.0158432234775009,-0.0035064028295713,-0.0018809220754715,-0.0137636943284338,-0.0093818834777345,0.0105914589670555,-0.0023912649257398,0.0021384537013239,9.008275076923075
0.0058147282724611,0.0187909994612756,0.0086717899011281,0.0058939323830426,0.0023870186913467,0.0002898567572756,0.0067413099975329,-0.0060955732330349,8.456866730769232
0.0113110201130472,-0.0002883620761836,-0.0015447071358302,0.0104947532041336,-0.0026446102483048,-0.0017841219410401,-0.0096608686821373,-0.0065972727628907,8.920729692307692
0.0105836002279782,-0.0069416063604511,0.0001025973919393,-0.0071791941905324,-0.01196323084384,0.0063296239897335,-0.0065861042777975,0.0087863491219176,5.958142307692309
0.0125127514423825,0.0011580268061057,-0.0056841706256998,-0.0037271928615388,0.0092973943421229,-0.0092861439508489,0.0025366356590274,0.0082841009616847,8.35020026923077
0.0054117956503077,0.0236629195035806,0.0202948025673901,0.0019943005949858,0.0159659426710531,0.0155436937443157,-0.00453563681668,0.007033646541398,10.236435807692308
0.0046198184922141,0.0260507223490664,0.0248257853506421,7.054929328113108e-05,0.0131142738603409,0.0208032868637818,-0.0150107100097482,0.0207596934766085,11.582131846153846
0.0129549966356659,-0.0074705753133667,-0.0005272846649761,-0.0092161552730845,-0.0091369417914329,0.0050368611743692,-0.0064509471699245,0.0105160174480697,7.173373307692308
0.0047358716012794,0.0259611772512586,0.0211460867987705,0.0020147159497861,0.0164240737405266,0.0177158445662494,-0.0102406712027413,0.0144274399423653,11.07081226923077
0.0107377397395431,-0.0068865113453869,8.203803679066088e-06,-0.0074807069139331,-0.0113131780363185,0.0057625809988154,-0.0063061705366962,0.008952913152872,6.022314192307693
0.0159202546841101,-0.0018846538902936,-0.0042666108239867,-0.0144857312278497,-0.0040830337266385,0.009202193334881,0.0018607997528878,0.0042713835101014,9.271142884615385
0.0152833966747357,-0.0061242591116589,7.895755566484462e-05,-0.011834779439721,-0.0100415122623456,0.0083395202284915,-0.005711337703267,0.0066237966868214,8.497102499999999
0.0046556728340122,0.026208840516902,0.0245382397816551,0.000202632614132,0.0134151523470088,0.0202151370700011,-0.0144610457863374,0.0201368605243494,11.625014346153844
0.0109322003283421,-0.0069105881177726,-5.455742821353805e-05,-0.0077156917673889,-0.0108583657914179,0.005394938777089,-0.0061834197117712,0.0091831613528021,6.111669807692308
0.0086033888928604,-0.0027050749341143,-0.0023127257420578,0.0130234040181987,-0.0041659297417827,0.0011349620681994,-0.0035139338674101,0.0010158613459248,7.276582538461539
0.0051087271645361,0.0245972760658687,0.0204725554990278,0.0020312767570344,0.0166428404184467,0.0169318877841427,-0.0067900397507009,0.0106148602331923,10.554058846153849
0.0115573421739644,2.954842987602318e-05,-0.0019853639070224,0.0093263439940172,-0.0020154090015235,-0.0029045608677576,-0.0114520907959225,-0.0065847106569557,9.004421807692308
0.0057241912224161,0.0226456165082476,0.0187418856010059,0.0023791738815443,0.0141147300668548,0.0136318777893069,-0.0014526104831065,0.0013788870406192,9.870613769230768
0.0045815469928774,0.025961483641157,0.0233439390525009,0.000532172000031,0.0138576469790049,0.0193628039790362,-0.0135198403910243,0.0184983448277909,11.42074930769231
0.0111413446246528,-0.0069688909736639,-0.0001199370210818,-0.0079072221897514,-0.010502728728569,0.0051256653772398,-0.0061312191082405,0.0094045260149019,6.212847576923076
0.0047692920691632,0.0255467791675076,0.0206029215503594,0.0021999759734396,0.0166537058670938,0.0174685060303303,-0.0094566350716036,0.0136317555111358,10.910179269230763
0.0156211114534903,0.0004389359047246,-0.007267166601684,-0.0140506814677534,0.0075237536883962,-0.0002729689012561,0.0083456992321812,0.0130472875914584,9.424994
0.0134125677347824,-0.0076054220187986,-0.0004068797755855,-0.0094573007879677,-0.009189124091079,0.0054037888378187,-0.006606236281431,0.0105057850498087,7.415761
0.0076053525106643,-0.0055955630772544,0.0005494392113158,-0.0045990812951509,-0.0101071124936478,0.0049681590472885,-0.0053020750724796,0.0076034742244753,4.330074346153847
0.0045498900256471,0.0257090852762527,0.022362834076403,0.0009782709084259,0.0143436808794478,0.0185221250729289,-0.0125753677284311,0.0171450970133449,11.221983538461538
0.0118777877349553,0.000999178519494,-0.0049426882488701,-0.0024191705894674,0.0079828317663356,-0.0092471558206869,5.803195909026963e-05,0.0060374513209524,8.023220153846156
0.0113940712234165,-0.0070498026594717,-0.0002203447823905,-0.0080920565697464,-0.0101639531572379,0.0049251099188717,-0.0061179129374183,0.0095960805178935,6.339191230769231
0.0117751718102178,0.0003423013623849,-0.0025119715285837,0.0081565403672936,-0.0010728035254647,-0.0043559642514612,-0.0134572221117077,-0.0065869544931508,9.06123230769231
0.0086125777670974,-0.0060353536864089,0.0002856527554732,-0.0056281124558687,-0.0106082446238169,0.0051750293815826,-0.0055342320404686,0.0078655389553893,4.8676815
0.0037575761129494,0.0216319193873762,0.0214986759024056,-7.288369844877947e-07,0.0092719821183923,0.0175983654325527,-0.0140130605414265,0.0208224624224766,9.942037846153848
0.0045408994878242,0.0254919483004194,0.0216493329083501,0.0013657893852946,0.0147179939963951,0.0179295290690805,-0.0117939340247895,0.0162117530748963,11.06436376923077
0.0048267029407134,0.0251086521599705,0.0202688084730025,0.0022648149535214,0.0166879627617788,0.0172473738015182,-0.0086058722978947,0.0128554495901248,10.761196269230767
0.0057716152347394,0.0167550317745273,0.0041682659816446,0.007475023114926,-0.002487642552748,-0.0030362697372841,0.0077791889410135,-0.0058052196330055,8.020582307692306
0.0116717471630939,-0.0071692229808563,-0.0002945201475793,-0.00824885383733,-0.0099112115512456,0.0047978224092281,-0.0061569769014104,0.0097823119354448,6.479903153846153
0.0139206674722716,-0.0075999363378419,-0.0001548512817132,-0.0098092188946982,-0.0093883622572553,0.0059195517204291,-0.0066826868072491,0.010152931193077,7.688637346153846
0.0093167664155078,-0.0063449932071151,0.0002298297650339,-0.0063716210973398,-0.0107688958645947,0.0052825577871463,-0.0056299733940353,0.0080475035867135,5.215406961538462
0.0119664532942169,0.0006523172530476,-0.0031405396897942,0.00700722168016,0.0002015544781177,-0.0060399658070037,-0.0153369366990216,-0.0065073249881099,9.09465623076923
0.0052328021738168,0.0240372800425479,0.020302554235589,0.0020567117663076,0.0163067610716696,0.0163716942435088,-0.0059762953938647,0.0093897548979747,10.406426307692309
0.0038808315664969,0.0221981366433539,0.0211854680913957,0.0001922482939851,0.010583329669772,0.0177220260518055,-0.0137370573262117,0.0190377463515692,10.142353307692304
0.0155633473860205,-0.0049351181320315,-0.00037949592628,-0.0125643635015319,-0.0105073682949626,0.0091495839974508,-0.0046007795175836,0.0040266030131644,8.723944192307693
0.0002744673396368,0.0003728464489709,-0.0025845570967721,0.0002669813675315,0.0021509314898098,-0.0013558240507677,0.0002541861985851,0.0037928994934263,0.5520253461538462
0.0055679607368818,0.0231312399051057,0.0197450785341461,0.0021599796121875,0.0153169389470892,0.0148108827561079,-0.0034326572139838,0.0050247555085628,10.101409846153846
0.0045395410694015,0.0252191481437527,0.0209210100269884,0.0017483657508815,0.0152066915966721,0.0173737607201902,-0.0109819926987362,0.0153059519223533,10.906075846153849
0.0112894936187524,0.000834590557351,-0.0042253741637814,-0.0013006767885487,0.0065433652061142,-0.0091511201200868,-0.0030456303530909,0.0033072865174674,7.703270153846153
0.0158795376998668,-0.0028539152856127,-0.0026745544620578,-0.0137774965256676,-0.0078801183424038,0.0104808868708838,-0.0010135984702053,0.002176876997253,9.113507961538462
0.0097735726733206,-0.006570503701894,0.0001841241069805,-0.0068109696284134,-0.010803487897712,0.0052914920604054,-0.005680773200604,0.0082068757452326,5.437753230769231
0.012141514170342,0.0009615733711898,-0.0038920059217145,0.0058067922665452,0.0017683462878804,-0.0077537269316164,-0.016496769966557,-0.0061238103582477,9.106446615384616
0.0039991905151526,0.0227159461348431,0.0207489329838437,0.0005870912887763,0.011767980277636,0.0172114001406909,-0.0128032925670324,0.0173554971351268,10.207800346153846
0.0018237747364124,0.0101610599218439,0.0124865746071697,-0.0004702837698786,0.0029913209521374,0.0113544263839382,-0.0107211639310718,0.0168629747894482,5.537270807692307
0.0119673070158808,-0.0073219042055007,-0.0003517177461447,-0.0083829057662381,-0.0097425816112115,0.004783288804242,-0.0062413292360821,0.0099405486818206,6.630544076923077
0.0049068002883021,0.024655863862369,0.0200529590615577,0.0022702300774938,0.0165766893347044,0.017048660138228,-0.007833895125083,0.0120337869629203,10.6192425
0.0036481614957939,-0.002197541269508,-0.0016092438462955,-0.0023475827237271,-0.0034870167389036,0.0013162828611097,-0.0019221849121578,0.0050665621023926,2.238062115384616
0.0090165077400766,-0.0028126677311511,-0.0008747001550097,0.012671443547992,-0.0021592364422742,0.0024385172680283,-0.0046402715946131,-0.0007328013875031,7.50165176923077
0.0100775991075491,-0.0067223827023015,8.014705072471169e-05,-0.0070718086896826,-0.0107048318219392,0.0051729258150824,-0.0056938744131654,0.0083547280818769,5.58535603846154
-0.001247829768016,0.0016978026312845,-0.0020001163757705,0.0005655417538291,0.0051220105852117,-0.002567785228096,0.0020332434186433,0.0017760380665759,-0.4520586153846154
0.0132982823153275,0.0026468607307949,-0.0115923447122191,-0.0064055218500264,0.0135853396336032,-0.0146838487423479,-0.0004107962748707,0.0053501632793413,8.402959423076924
0.0158377870063505,-0.0003315482620051,-0.0064527512321755,-0.014586634595512,0.0037591532874174,0.0036309447904654,0.0069175612791956,0.0105995197719254,9.428880692307692
0.0123079347123923,0.0012701451894425,-0.004761618759526,0.0045380379566779,0.0035218675785472,-0.0093345480522704,-0.0165960721201214,-0.0053608647207852,9.096189
0.0045543786836001,0.0248933687847027,0.0202613481254179,0.0021575122585235,0.0156592323168403,0.0170206347793237,-0.0101680437492686,0.0144080933096448,10.749577884615384
0.0040797736953628,0.0230929044543693,0.0203178991725676,0.0009553138552007,0.0125983554773436,0.0168270883702977,-0.012063700841247,0.0161927759457617,10.241900884615388
0.0144053684094132,-0.0074706387395256,2.260086719349933e-05,-0.0101993574930884,-0.0097079748789758,0.0065721619591635,-0.0066419295386936,0.0094248985451159,7.955093615384616
-1.3836951913797602e-06,-0.0037539126649469,0.0001707941482859,-0.0020031692865694,-0.0007180479167438,0.003356778453453,-0.003656991832454,0.0074234801468277,-0.0956884230769231
0.0024804416867015,0.0142941535936941,0.0148229602639294,-0.0001199091976575,0.0056642750477585,0.0127801511815265,-0.011370878896135,0.0162022857379673,6.999847000000001
0.0124657646496388,0.0015738080496051,-0.0057134056829109,0.003261545611774,0.0053288246512621,-0.0107185646485015,-0.0156416797693697,-0.004276668849307,9.064960461538464
0.0058884602321448,-0.0038256265966328,-0.0006603639586451,-0.0041591834323914,-0.0067354367017472,0.0031586720653883,-0.0032209843287947,0.005690679860026,3.3427341153846157
0.0122954387116333,-0.007486662125923,-0.0003653226589314,-0.0085172127809583,-0.0096467968796554,0.0048559811848713,-0.0063612899558261,0.0100738276456704,6.798330961538462
0.0145583171299757,0.0012570812406724,-0.0072666059949571,-0.0097660460189906,0.010629945558323,-0.006752036103219,0.0057319455634103,0.0119415978840804,9.236850115384616
-0.0003770078701478,1.1891004834426034e-05,-0.0032838294108658,-0.0001603808032679,0.0037246198452107,-0.002955054143761,0.0023333143415746,0.0014267420269761,-0.3504943461538461
0.0131619188924818,0.0026418852726884,-0.0106269928185055,-0.0041800996341832,0.0126987962023377,-0.0146057648059154,-0.0028632405442515,0.0037581409030873,8.569081384615385
0.0002389585462865,-0.0014854260222436,-0.0029122709347715,-0.0011900408525799,0.0018811738196187,-0.0022523648469271,0.0022097763705887,0.0001592196266465,-0.465426923076923
0.012612513661223,0.0018599291016763,-0.0066897523892801,0.0019893228567275,0.0070447367885034,-0.0118540699315838,-0.0138201631034384,-0.0029208947620051,9.013320346153844
0.0103651555566125,-0.0068877752099489,-4.226021541429045e-05,-0.0072674660733709,-0.0105486807491922,0.0049925520811495,-0.0057272585502463,0.0085485399328761,5.726013
5.521524804664474e-05,0.0010416969469917,-0.0023752147446191,-0.0005440572699234,0.0035893126087278,-0.0018325455448465,0.0013852196756916,0.0025187208729273,0.2636233461538462
0.0041277077262931,0.0232659623587028,0.0199000732190133,0.0012990004872968,0.0131903599304149,0.0165608183028248,-0.0114720581655492,0.0154182077648632,10.23479473076923
0.0130199844524484,0.0025343858486006,-0.0096472977541598,-0.0022851205010776,0.0115489068022967,-0.0142370812247677,-0.0056609666288872,0.0021151650573168,8.718670423076922
0.0127506350675393,0.0021169429561179,-0.007659391946325,0.0006900535200057,0.0086237748166055,-0.0127854980261401,-0.0113820178697746,-0.0013670695496182,8.9390865
0.0128835363487088,0.0023458313563972,-0.0086414940726642,-0.0007044189162172,0.0101269081239087,-0.0135771235928868,-0.0085830934606618,0.0003529066936635,8.841811576923078
0.004597857796954,0.0245773887807417,0.0197663058437075,0.0023534734224156,0.0159552555897429,0.0168221295283923,-0.009449203985432,0.013619095474374,10.613802115384615
0.0053697819370261,0.023521265860676,0.0200575659694636,0.0021289563713,0.0159169607112578,0.0157318555213051,-0.005111180379379,0.008012381724577,10.274215615384614
0.0030134746787345,0.0176386183614712,0.0167076063695343,0.000344556944526,0.0080035486888001,0.0137442681296655,-0.0114166545341332,0.0156782014282377,8.13496276923077
0.0072342011000455,-0.0049122333081478,-0.0001401078610363,-0.0051811410200322,-0.0086610794996567,0.0041781536196365,-0.0040100555645463,0.00617956806983,4.001105807692307
0.0006908559888571,0.0024113139300873,0.00609441154596,-0.0016792174090015,0.0006539071470256,0.0080085907227627,-0.008075777891336,0.0120757949711391,2.4642048076923078
0.0067103627049871,0.0033410698362171,-0.0072342091157802,0.0131523709915386,-0.0117893188184242,-0.0041018557881134,0.0028108574969999,0.0012615790663827,6.781120846153846
0.0059809808027353,0.021251056261285,0.0155702539954524,0.0034750455816027,0.0106918967240448,0.009716856115138,0.0019800188858188,-0.0032487941834139,9.427736115384617
0.0050183217032722,0.0241444696734888,0.019897690424125,0.0022398303974114,0.0163922160973954,0.0167525703331339,-0.0070699956413889,0.0109799308013387,10.470696923076922
-0.0005026956291372,-0.0005073798642517,-0.0038513900130066,8.796230193755429e-05,0.0034549105991438,-0.002966300657616,0.0019502790898836,0.0022781352579289,-0.3804820384615385
0.0002245592377246,-0.0011459349895401,-0.0007279113920042,-0.001849463404788,0.0016418122596163,0.0011798078858804,-0.0010320066947373,0.0037870019461192,0.0975938846153846
0.0058988106164417,0.0220507168881107,0.0175738400054365,0.0027827460139047,0.0128652802505273,0.0124000913174432,-0.0001327475962851,-0.0007695130221479,9.734050153846155
0.0157061428559967,-0.0040609696790282,-0.001068187144373,-0.0129266667841513,-0.0101401680766132,0.0097368795705574,-0.0034348694615309,0.0024463561050562,8.878857499999999
0.0017346602083393,-0.000216415669724,-0.0021799123226264,-0.0018475651578354,0.0002362964170962,-0.0005069912448947,0.0003647616301683,0.0029705387201416,1.1042353076923077
0.0106203700240309,-0.0070335669185134,-0.0001411294856022,-0.0074061641611765,-0.0104096998987511,0.0048764125233034,-0.005778905015708,0.0087061880599254,5.85332276923077
0.0159001043104026,-0.0012605820832491,-0.0050610903677017,-0.0142066264897133,-0.0012165078583102,0.0072449069019052,0.0038008065145461,0.0061132554676033,9.357148230769232
0.0127171884995828,-0.0076726126602365,-0.0003021996993996,-0.0086984763181911,-0.0096153964404859,0.005051366294047,-0.0065375736905016,0.0101969492076571,7.015697500000001
0.0060047554726074,0.0202408789422061,0.0129959334813023,0.0044025744082437,0.0077063831692185,0.0059494572760611,0.0040812512684127,-0.0047988418395686,9.074656653846157
0.004178477441758,0.0232811805417217,0.0193828402623818,0.0017013312354579,0.0138812712363149,0.0162188429412347,-0.0107815093541465,0.0145865260279154,10.184291230769231
0.0033651165254831,0.0197827674233789,0.0176697796651124,0.000736260975366,0.0096424881598075,0.014196595600176,-0.0111545860009305,0.0150746051058395,8.831538115384616
0.008126199849477,-0.0057438170137979,5.441972156325904e-05,-0.0057824660957528,-0.0098783947389703,0.0047100275167805,-0.0045561629038351,0.0066253474300734,4.4356515
0.0148461438744799,-0.0069272714477838,0.0002909217479126,-0.0107484884229362,-0.0099428350189356,0.0073477807374233,-0.0062993738211185,0.0080049977923199,8.216466807692308
0.0014086933247814,0.0082039537863748,0.010547202022805,-0.0009800948988606,0.0028040155405857,0.0104843612211344,-0.0099009631989447,0.0143098280225157,4.619800423076923
0.0046605551518853,0.024266995643516,0.0194265599605456,0.0024480331186494,0.0161054676680045,0.0166971691485927,-0.008732816541746,0.0129072554041123,10.498149576923076
-0.0006447708424267,-0.0013454410645343,-0.0045562063680859,0.0003857287015132,0.0026360164128585,-0.0024529531792545,0.0010666019760432,0.0036640583728083,-0.3651080000000001
0.0031537995210218,-0.0013997865435054,-0.0014623917968534,-0.0028800049035039,-0.0026159545481452,0.0009767856917891,-0.0006411048249276,0.0033258605572727,1.7997345
0.000200673306302,0.0003002243831302,0.0019962428536634,-0.001727044685329,0.0015795526162784,0.0040783064647592,-0.0043529586857181,0.0080672695584714,1.0476005384615386
0.0093924156196175,-0.0024177938223886,-0.0003932258111255,0.0125922251634916,-0.001935706312986,0.0023599212085253,-0.0051474592303734,-0.0023885842968018,7.753271961538461
0.0108804799768701,-0.0071700875591703,-0.0001880717751705,-0.0075321274245172,-0.0103113619540482,0.0048010519983367,-0.0058585688597204,0.0088703661070442,5.985483807692308
0.0057416605941035,0.0226159580023513,0.0189753548478734,0.0023947634394345,0.0144672738389369,0.014000308659551,-0.0022285866323548,0.0027711592589917,9.974396384615384
0.0035849831702695,0.0209450967720293,0.0179222753869202,0.0011102022066347,0.0108875383055295,0.0143761074482766,-0.0107567571990059,0.0142940165690271,9.191451153846153
0.0042328127776367,0.0232120830691998,0.0189533735069288,0.0020740035991698,0.0144607972285939,0.0159964454989666,-0.0101260202994214,0.0138717036556335,10.128523038461536
0.001929118064432,0.0123000729689268,0.013227034944777,-0.0003347409886241,0.0046560683289075,0.0117189204195706,-0.0106183197844202,0.0153729332052778,6.085473461538461
0.0087387170925696,-0.0063823664508092,6.698420846982316e-05,-0.0061350184779635,-0.0105915185052434,0.0049586135877021,-0.004961773034943,0.0070495368359371,4.737177000000001
0.0057967039421485,0.0133568093285699,-0.0009931969442944,0.0094836936104273,-0.0069613713862202,-0.0041341566989862,0.0072373518989061,-0.0037779852079859,7.546771076923077
0.0131497149893692,-0.0077715742046334,-0.0001449301686233,-0.0089220378038466,-0.0096523385340998,0.0053772908187482,-0.006673875480577,0.0101056458828182,7.242517423076923
-0.0005636622838884,-0.0019840076931744,-0.004327311667234,0.0001999829325372,0.0011748135572325,-0.0013470637675816,-0.0005292113433964,0.0055995675113355,-0.1363057692307692
0.0158945916100249,-0.0022181816356107,-0.0034770182483495,-0.0136725825305105,-0.0058796441343277,0.0097437232617914,0.0006065897713553,0.0027704082020562,9.214611538461538
0.0051442572302513,0.0236665997716291,0.0197683700371255,0.0022374640357998,0.016152788713939,0.0163405206056536,-0.0063279841227369,0.0098679377918316,10.342345269230767
0.0003216762926377,0.0023288161304419,0.0047476278681096,-0.0017848187555299,0.0010996683456746,0.0062173938660431,-0.0070044357608572,0.0114608756971455,2.0664643846153847
0.0043872178756978,-0.0028477434119286,-0.0010431916800513,-0.0035915807590116,-0.0054205763691508,0.0023209262394847,-0.0017488630671142,0.0040177263676967,2.4045455
0.0059837739131112,0.0189855133581452,0.0095921635004653,0.0055597647947899,0.0036271217929089,0.0018183469847484,0.0059703631615534,-0.0056715141571585,8.686278269230769
0.0047528761569658,0.0239052588127325,0.0191988963185904,0.0024811028017231,0.0161453176830006,0.0165645872045548,-0.0079970154150282,0.012052374333474,10.381816846153846
0.0111945178522854,-0.0073503419621952,-0.0001979856928788,-0.0076662121582129,-0.0102606694618776,0.0047875395090151,-0.005988759594604,0.0090666954636593,6.146664153846154
0.0037341149607976,0.0214958769822596,0.0178267721624839,0.0014958846259971,0.0119504653493928,0.0144528401516921,-0.0103131931703814,0.013533116985408,9.360694615384617
0.0023606758793801,0.0154255837171133,0.014837320008838,0.0003446069045249,0.0064321512258511,0.0122853553755936,-0.0107140464610016,0.0154503883846782,7.159350384615385
0.0091554546443987,-0.0068214325243078,4.1283277918016926e-05,-0.0063541185625544,-0.0109937288718813,0.0050952088449721,-0.0052628908050097,0.007394165313134,4.948633461538462
0.0055343031787183,0.0230133136183366,0.0196634271508621,0.0022481110713555,0.0154073964723659,0.0150199013741846,-0.0041036003984643,0.0062584195594665,10.146265653846154
0.0042991453235978,0.0231395293275876,0.0186263090267571,0.0023535410305192,0.014921464739725,0.0158905970824323,-0.0095289809783814,0.0132774441198248,10.086426076923075
-0.0002442071184827,-0.0024112352283098,-0.0034590967726377,-0.0001573558537597,-0.0006363101477986,0.0003486281031511,-0.0027402181944824,0.0082010057588258,0.3686058846153847
0.0152100292201416,-0.0059372565223293,0.0002172494935304,-0.0114274524678799,-0.0103789123453422,0.0081180401666643,-0.0055552124124683,0.0057682115612971,8.463103192307692
0.0004976358398045,0.0049563924668148,0.0069319722864169,-0.0012342498040878,0.0012756079684944,0.0079748890591719,-0.0088862506090437,0.0141922499485244,3.230649576923077
0.0053305876627835,-0.0042037309711738,-0.0007227919254827,-0.0040923363459542,-0.0077884356075384,0.0036247101730703,-0.0028771409909887,0.0048670652547639,2.8849005384615385
0.0097900153186172,-0.0019408213540133,-0.0002591031455282,0.0126496141649539,-0.0023941907489443,0.0017221391421803,-0.005459335035532,-0.0035666247605401,8.032183346153847
